2018/12/7 7:19	-17.01	0.7
2018/12/7 7:24	-17.01	0.7
2018/12/7 7:29	-17.02	0.7
2018/12/7 7:34	-17.02	0.7
2018/12/7 7:39	-17.01	0.7
2018/12/7 7:44	-17.01	0.7
2018/12/7 7:49	-17.02	0.7
2018/12/7 7:54	-17.03	0.7
2018/12/7 7:59	-17.01	0.7
2018/12/7 8:04	-17.01	0.7
2018/12/7 8:10	-17.03	0.7
2018/12/7 8:15	-17.03	0.7
2018/12/7 8:20	-17.05	0.7
2018/12/7 8:25	-17.01	0.7
2018/12/7 8:30	-16.98	0.7
2018/12/7 8:35	-15.61	0.75
2018/12/7 8:40	-14.46	0.75
2018/12/7 8:45	-13.57	0.75
2018/12/7 8:50	-12.41	0.74
2018/12/7 8:55	-12.25	0.65
2018/12/7 9:00	-12.19	0.65
2018/12/7 9:05	-12.02	0.62
2018/12/7 9:10	-12.29	0.6
2018/12/7 9:15	-12.7	0.6
2018/12/7 9:20	-13.15	0.6
2018/12/7 9:25	-13.54	0.59
2018/12/7 9:30	-13.66	0.61
2018/12/7 9:35	-12.93	0.68
2018/12/7 9:40	-12.42	0.67
2018/12/7 9:45	-12.06	0.65
2018/12/7 9:50	-11.57	0.67
2018/12/7 9:55	-10.63	0.68
2018/12/7 10:00	-10.84	0.61
2018/12/7 10:05	-10.63	0.64
2018/12/7 10:11	-10.9	0.6
2018/12/7 10:16	-11.44	0.59
2018/12/7 10:21	-11.9	0.6
2018/12/7 10:26	-10.39	0.71
2018/12/7 10:31	-10.28	0.62
2018/12/7 10:41	-11.39	0.59
2018/12/7 10:46	-11.98	0.6
2018/12/7 10:51	-12.47	0.61
2018/12/7 10:56	-13	0.61
2018/12/7 11:01	-13.45	0.62
2018/12/7 11:06	-13.79	0.63
2018/12/7 11:11	-14.13	0.64
2018/12/7 11:16	-14.48	0.64
2018/12/7 11:21	-14.75	0.64
2018/12/7 11:26	-13.45	0.73
2018/12/7 11:31	-12.86	0.7
2018/12/7 11:36	-12.99	0.64
2018/12/7 11:41	-12.61	0.66
2018/12/7 11:46	-12.81	0.63
2018/12/7 11:51	-13.15	0.62
2018/12/7 11:56	-13.51	0.62
2018/12/7 12:02	-13.9	0.62
2018/12/7 12:07	-14.13	0.63
2018/12/7 12:12	-14.43	0.64
2018/12/7 12:17	-14.71	0.64
2018/12/7 12:22	-14.91	0.65
2018/12/7 12:27	-15.04	0.65
2018/12/7 12:32	-15.22	0.66
2018/12/7 12:37	-15.4	0.66
2018/12/7 12:42	-15.52	0.66
2018/12/7 12:47	-15.6	0.66
2018/12/7 12:52	-15.72	0.67
2018/12/7 12:57	-15.82	0.67
2018/12/7 13:02	-15.91	0.67
2018/12/7 13:07	-16.01	0.67
2018/12/7 13:12	-15.44	0.72
2018/12/7 13:17	-15.4	0.69
2018/12/7 13:22	-15.5	0.67
2018/12/7 13:27	-15.6	0.67
2018/12/7 13:32	-15.69	0.67
2018/12/7 13:37	-15.83	0.67
2018/12/7 13:42	-15.94	0.66
2018/12/7 13:48	-16.04	0.67
2018/12/7 13:53	-14.99	0.75
2018/12/7 13:58	-14.61	0.73
2018/12/7 14:03	-14.25	0.7
2018/12/7 14:08	-14.32	0.67
2018/12/7 14:13	-13.35	0.73
2018/12/7 14:18	-12.03	0.75
2018/12/7 14:23	-11.57	0.7
2018/12/7 14:28	-11.79	0.64
2018/12/7 14:33	-11.5	0.67
2018/12/7 14:38	-11.87	0.63
2018/12/7 14:43	-12.11	0.65
2018/12/7 14:48	-12.42	0.63
2018/12/7 14:53	-12.83	0.62
2018/12/7 14:58	-13.25	0.62
2018/12/7 15:03	-13.68	0.62
2018/12/7 15:08	-13.72	0.64
2018/12/7 15:13	-13.1	0.69
2018/12/7 15:18	-12.06	0.73
2018/12/7 15:23	-11.18	0.71
2018/12/7 15:28	-11.13	0.63
2018/12/7 15:33	-11.5	0.6
2018/12/7 15:39	-12	0.6
2018/12/7 15:44	-12.47	0.6
2018/12/7 15:49	-12.89	0.62
2018/12/7 15:54	-13.34	0.62
2018/12/7 15:59	-13.73	0.63
2018/12/7 16:04	-13.18	0.7
2018/12/7 16:09	-13	0.67
2018/12/7 16:14	-13.22	0.64
2018/12/7 16:19	-13.52	0.63
2018/12/7 16:24	-13.82	0.64
2018/12/7 16:29	-14.06	0.64
2018/12/7 16:34	-14.37	0.64
2018/12/7 16:39	-14.64	0.65
2018/12/7 16:49	-14.98	0.66
2018/12/7 16:54	-15.17	0.66
2018/12/7 16:59	-15.34	0.66
2018/12/7 17:04	-15.46	0.66
2018/12/7 17:15	-15.62	0.67
2018/12/7 17:20	-15.74	0.67
2018/12/7 17:25	-15.8	0.67
2018/12/7 17:30	-15.84	0.67
2018/12/7 17:35	-15.91	0.67
2018/12/7 17:40	-15.94	0.67
2018/12/7 17:45	-16	0.67
2018/12/7 17:50	-16.05	0.67
2018/12/7 17:55	-16.06	0.67
2018/12/7 18:00	-16.11	0.67
2018/12/7 18:05	-16.14	0.67
2018/12/7 18:10	-16.17	0.67
2018/12/7 18:15	-16.21	0.67
2018/12/7 18:20	-16.26	0.67
2018/12/7 18:25	-16.27	0.67
2018/12/7 18:30	-16.3	0.67
2018/12/7 18:35	-16.32	0.67
2018/12/7 18:40	-16.36	0.67
2018/12/7 18:45	-16.4	0.67
2018/12/7 18:51	-16.41	0.67
2018/12/7 18:56	-16.42	0.68
2018/12/7 19:01	-16.44	0.68
2018/12/7 19:06	-16.46	0.68
2018/12/7 19:11	-16.49	0.67
2018/12/7 19:16	-16	0.72
2018/12/7 19:21	-14.45	0.78
2018/12/7 19:26	-14.17	0.72
2018/12/7 19:31	-14.21	0.67
2018/12/7 19:36	-14.4	0.65
2018/12/7 19:41	-14.42	0.67
2018/12/7 19:46	-14.31	0.67
2018/12/7 19:51	-14.42	0.65
2018/12/7 19:56	-14.62	0.65
2018/12/7 20:01	-14.83	0.65
2018/12/7 20:06	-15.08	0.65
2018/12/7 20:11	-15.3	0.65
2018/12/7 20:16	-15.46	0.66
2018/12/7 20:21	-15.6	0.66
2018/12/7 20:26	-15.68	0.66
2018/12/7 20:31	-15.75	0.66
2018/12/7 20:36	-15.87	0.66
2018/12/7 20:41	-15.95	0.66
2018/12/7 20:46	-16.01	0.66
2018/12/7 20:52	-16.09	0.66
2018/12/7 20:57	-16.15	0.66
2018/12/7 21:02	-16.21	0.67
2018/12/7 21:07	-16.23	0.67
2018/12/7 21:12	-16.3	0.67
2018/12/7 21:17	-16.36	0.67
2018/12/7 21:22	-16.38	0.67
2018/12/7 21:27	-16.39	0.67
2018/12/7 21:32	-16.46	0.67
2018/12/7 21:37	-16.45	0.67
2018/12/7 21:42	-16.03	0.71
2018/12/7 21:47	-15.98	0.69
2018/12/7 21:52	-16.06	0.68
2018/12/7 21:57	-16.11	0.67
2018/12/7 22:02	-16.18	0.67
2018/12/7 22:07	-16.25	0.67
2018/12/7 22:12	-16.28	0.67
2018/12/7 22:17	-16.33	0.67
2018/12/7 22:22	-16.35	0.67
2018/12/7 22:27	-16.35	0.67
2018/12/7 22:32	-16.39	0.67
2018/12/7 22:38	-16.44	0.67
2018/12/7 22:43	-16.46	0.67
2018/12/7 22:48	-16.47	0.67
2018/12/7 22:53	-16.48	0.67
2018/12/7 22:58	-16.5	0.67
2018/12/7 23:03	-16.53	0.67
2018/12/7 23:08	-16.55	0.67
2018/12/7 23:13	-16.56	0.67
2018/12/7 23:18	-16.55	0.67
2018/12/7 23:23	-16.59	0.67
2018/12/7 23:28	-16.6	0.67
2018/12/7 23:33	-16.62	0.67
2018/12/7 23:38	-16.62	0.67
2018/12/7 23:43	-16.64	0.67
2018/12/7 23:48	-16.68	0.67
2018/12/7 23:53	-16.7	0.67
2018/12/7 23:58	-16.7	0.67
2018/12/8 0:03	-16.67	0.67
2018/12/8 0:08	-16.68	0.67
2018/12/8 0:14	-16.73	0.67
2018/12/8 0:19	-16.72	0.67
2018/12/8 0:24	-16.7	0.67
2018/12/8 0:29	-16.72	0.67
2018/12/8 0:39	-16.75	0.67
2018/12/8 0:44	-16.77	0.67
2018/12/8 0:49	-16.73	0.67
2018/12/8 0:54	-16.73	0.67
2018/12/8 0:59	-16.76	0.67
2018/12/8 1:04	-16.78	0.67
2018/12/8 1:09	-16.76	0.67
2018/12/8 1:14	-16.76	0.67
2018/12/8 1:19	-16.73	0.67
2018/12/8 1:24	-16.82	0.67
2018/12/8 1:29	-16.8	0.67
2018/12/8 1:34	-16.78	0.67
2018/12/8 1:39	-16.78	0.67
2018/12/8 1:44	-16.78	0.67
2018/12/8 1:49	-16.82	0.67
2018/12/8 1:54	-16.83	0.67
2018/12/8 1:59	-16.83	0.67
2018/12/8 2:05	-16.8	0.67
2018/12/8 2:10	-16.84	0.67
2018/12/8 2:15	-16.84	0.67
2018/12/8 2:20	-16.85	0.67
2018/12/8 2:25	-16.83	0.67
2018/12/8 2:30	-16.83	0.67
2018/12/8 2:35	-16.84	0.67
2018/12/8 2:40	-16.88	0.67
2018/12/8 2:45	-16.87	0.67
2018/12/8 2:50	-16.83	0.67
2018/12/8 2:55	-16.85	0.67
2018/12/8 3:00	-16.87	0.67
2018/12/8 3:05	-16.87	0.67
2018/12/8 3:10	-16.88	0.67
2018/12/8 3:15	-16.84	0.67
2018/12/8 3:20	-16.87	0.67
2018/12/8 3:25	-16.89	0.67
2018/12/8 3:30	-16.88	0.67
2018/12/8 3:35	-16.89	0.67
2018/12/8 3:40	-16.87	0.67
2018/12/8 3:45	-16.87	0.67
2018/12/8 3:50	-16.91	0.67
2018/12/8 3:56	-16.91	0.67
2018/12/8 4:01	-16.92	0.67
2018/12/8 4:06	-16.9	0.67
2018/12/8 4:11	-16.89	0.67
2018/12/8 4:16	-16.92	0.67
2018/12/8 4:21	-16.91	0.67
2018/12/8 4:26	-16.91	0.67
2018/12/8 4:31	-16.89	0.67
2018/12/8 4:36	-16.9	0.67
2018/12/8 4:41	-16.93	0.67
2018/12/8 4:46	-16.92	0.67
2018/12/8 4:51	-16.92	0.67
2018/12/8 4:56	-16.91	0.67
2018/12/8 5:01	-16.92	0.67
2018/12/8 5:06	-16.97	0.67
2018/12/8 5:11	-16.92	0.67
2018/12/8 5:16	-16.91	0.67
2018/12/8 5:21	-16.93	0.67
2018/12/8 5:26	-16.93	0.67
2018/12/8 5:31	-16.98	0.67
2018/12/8 5:36	-16.94	0.67
2018/12/8 5:41	-16.9	0.67
2018/12/8 5:46	-16.93	0.67
2018/12/8 5:52	-16.97	0.67
2018/12/8 5:57	-16.99	0.67
2018/12/8 6:02	-16.95	0.67
2018/12/8 6:07	-16.94	0.67
2018/12/8 6:12	-16.97	0.67
2018/12/8 6:17	-16.99	0.67
2018/12/8 6:22	-16.99	0.67
2018/12/8 6:27	-16.95	0.67
2018/12/8 6:32	-16.92	0.67
2018/12/8 6:37	-16.97	0.67
2018/12/8 6:42	-17	0.67
2018/12/8 6:47	-16.98	0.67
2018/12/8 6:52	-16.94	0.67
2018/12/8 6:57	-16.94	0.67
2018/12/8 7:02	-16.98	0.67
2018/12/8 7:07	-16.99	0.67
2018/12/8 7:12	-17.01	0.67
2018/12/8 7:17	-16.97	0.67
2018/12/8 7:22	-16.97	0.67
2018/12/8 7:27	-17.01	0.67
2018/12/8 7:32	-16.97	0.67
2018/12/8 7:38	-16.99	0.67
2018/12/8 7:43	-16.98	0.67
2018/12/8 7:48	-16.97	0.67
2018/12/8 7:53	-16.99	0.67
2018/12/8 7:58	-17.01	0.67
2018/12/8 8:03	-16.99	0.67
2018/12/8 8:08	-16.98	0.67
2018/12/8 8:13	-16.98	0.67
2018/12/8 8:18	-16.99	0.67
2018/12/8 8:23	-17.01	0.67
2018/12/8 8:28	-16.98	0.67
2018/12/8 8:33	-16.95	0.67
2018/12/8 8:38	-16.99	0.67
2018/12/8 8:43	-17	0.67
2018/12/8 8:48	-17.01	0.67
2018/12/8 8:53	-17.01	0.67
2018/12/8 8:58	-16.97	0.67
2018/12/8 9:03	-17	0.67
2018/12/8 9:08	-16.99	0.67
2018/12/8 9:13	-16.99	0.67
2018/12/8 9:19	-17.01	0.67
2018/12/8 9:24	-16.98	0.67
2018/12/8 9:29	-16.98	0.67
2018/12/8 9:34	-16.99	0.67
2018/12/8 9:39	-16.99	0.67
2018/12/8 9:44	-17.01	0.67
2018/12/8 9:49	-16.98	0.67
2018/12/8 9:54	-16.98	0.67
2018/12/8 9:59	-17.01	0.67
2018/12/8 10:04	-16.97	0.67
2018/12/8 10:09	-16.95	0.67
2018/12/8 10:14	-16.92	0.67
2018/12/8 10:19	-16.94	0.67
2018/12/8 10:24	-16.97	0.67
2018/12/8 10:29	-16.97	0.67
2018/12/8 10:34	-16.91	0.67
2018/12/8 10:39	-16.93	0.67
2018/12/8 10:44	-16.97	0.67
2018/12/8 10:49	-16.95	0.67
2018/12/8 10:54	-16.93	0.67
2018/12/8 10:59	-16.92	0.67
2018/12/8 11:05	-16.95	0.67
2018/12/8 11:10	-16.94	0.67
2018/12/8 11:15	-16.93	0.67
2018/12/8 11:20	-16.94	0.67
2018/12/8 11:25	-16.92	0.67
2018/12/8 11:30	-16.93	0.67
2018/12/8 11:35	-16.94	0.67
2018/12/8 11:40	-16.93	0.67
2018/12/8 11:45	-16.92	0.67
2018/12/8 11:50	-16.91	0.67
2018/12/8 11:55	-16.93	0.67
2018/12/8 12:00	-16.9	0.67
2018/12/8 12:05	-16.93	0.67
2018/12/8 12:10	-16.89	0.67
2018/12/8 12:15	-16.1	0.74
2018/12/8 12:20	-15.88	0.72
2018/12/8 12:25	-15.86	0.69
2018/12/8 12:30	-15.91	0.68
2018/12/8 12:35	-16	0.67
2018/12/8 12:40	-16.2	0.67
2018/12/8 12:45	-16.29	0.67
2018/12/8 12:51	-16.33	0.67
2018/12/8 12:56	-16.36	0.68
2018/12/8 13:01	-16.45	0.67
2018/12/8 13:06	-16.5	0.67
2018/12/8 13:11	-16.53	0.67
2018/12/8 13:16	-16.54	0.67
2018/12/8 13:21	-16.56	0.68
2018/12/8 13:26	-16.61	0.67
2018/12/8 13:31	-16.63	0.67
2018/12/8 13:36	-16.67	0.67
2018/12/8 13:41	-16.68	0.68
2018/12/8 13:46	-16.67	0.67
2018/12/8 13:51	-16.72	0.67
2018/12/8 13:56	-16.74	0.67
2018/12/8 14:01	-16.75	0.67
2018/12/8 14:06	-16.73	0.68
2018/12/8 14:11	-16.76	0.67
2018/12/8 14:16	-16.78	0.67
2018/12/8 14:21	-16.82	0.67
2018/12/8 14:26	-16.8	0.67
2018/12/8 14:31	-16.8	0.68
2018/12/8 14:36	-16.8	0.67
2018/12/8 14:41	-16.83	0.67
2018/12/8 14:46	-16.85	0.67
2018/12/8 14:51	-16.44	0.71
2018/12/8 14:57	-16.27	0.71
2018/12/8 15:02	-16.29	0.69
2018/12/8 15:07	-16.33	0.68
2018/12/8 15:12	-15.94	0.71
2018/12/8 15:17	-15.85	0.69
2018/12/8 15:22	-15.98	0.68
2018/12/8 15:27	-16.1	0.67
2018/12/8 15:32	-16.15	0.67
2018/12/8 15:37	-16.23	0.67
2018/12/8 15:42	-16.32	0.67
2018/12/8 15:47	-16.42	0.67
2018/12/8 15:52	-16.48	0.67
2018/12/8 15:57	-16.52	0.68
2018/12/8 16:02	-16.52	0.68
2018/12/8 16:07	-16.59	0.67
2018/12/8 16:12	-12.7	0.81
2018/12/8 16:17	-12.11	0.82
2018/12/8 16:22	-12.51	0.76
2018/12/8 16:27	-13.06	0.71
2018/12/8 16:32	-13.56	0.68
2018/12/8 16:37	-14.02	0.68
2018/12/8 16:42	-14.39	0.67
2018/12/8 16:47	-14.78	0.67
2018/12/8 16:52	-15.01	0.67
2018/12/8 16:57	-15.2	0.67
2018/12/8 17:03	-15.38	0.67
2018/12/8 17:08	-15.62	0.67
2018/12/8 17:13	-15.82	0.67
2018/12/8 17:18	-15.93	0.67
2018/12/8 17:23	-16.01	0.67
2018/12/8 17:28	-16.16	0.67
2018/12/8 17:33	-16.3	0.67
2018/12/8 17:38	-16.36	0.67
2018/12/8 17:43	-16.4	0.67
2018/12/8 17:48	-16.49	0.67
2018/12/8 17:53	-16.6	0.67
2018/12/8 17:58	-16.64	0.67
2018/12/8 18:03	-16.67	0.67
2018/12/8 18:08	-16.7	0.67
2018/12/8 18:13	-16.77	0.67
2018/12/8 18:18	-16.84	0.67
2018/12/8 18:23	-16.88	0.67
2018/12/8 18:28	-16.87	0.67
2018/12/8 18:33	-16.87	0.67
2018/12/8 18:39	-16.95	0.67
2018/12/8 18:44	-16.98	0.67
2018/12/8 18:49	-17	0.67
2018/12/8 18:54	-17	0.67
2018/12/8 18:59	-17.01	0.67
2018/12/8 19:04	-17.06	0.67
2018/12/8 19:09	-17.08	0.67
2018/12/8 19:14	-17.06	0.67
2018/12/8 19:19	-17.12	0.67
2018/12/8 19:24	-17.14	0.67
2018/12/8 19:29	-17.14	0.67
2018/12/8 19:34	-17.16	0.67
2018/12/8 19:39	-17.15	0.67
2018/12/8 19:44	-17.17	0.68
2018/12/8 19:49	-17.19	0.67
2018/12/8 19:54	-17.19	0.67
2018/12/8 19:59	-17.19	0.67
2018/12/8 20:04	-17.17	0.67
2018/12/8 20:09	-17.2	0.68
2018/12/8 20:14	-17.24	0.67
2018/12/8 20:20	-17.24	0.67
2018/12/8 20:25	-17.23	0.67
2018/12/8 20:30	-17.23	0.67
2018/12/8 20:35	-17.23	0.67
2018/12/8 20:40	-17.27	0.67
2018/12/8 20:45	-17.26	0.67
2018/12/8 20:50	-16.88	0.7
2018/12/8 20:55	-16.26	0.71
2018/12/8 21:00	-16.06	0.68
2018/12/8 21:05	-16.13	0.65
2018/12/8 21:10	-16.21	0.65
2018/12/8 21:15	-16.3	0.65
2018/12/8 21:20	-16.44	0.65
2018/12/8 21:25	-16.58	0.65
2018/12/8 21:30	-16.67	0.65
2018/12/8 21:35	-16.73	0.66
2018/12/8 21:40	-16.78	0.66
2018/12/8 21:45	-16.86	0.66
2018/12/8 21:50	-16.93	0.66
2018/12/8 21:56	-16.95	0.66
2018/12/8 22:01	-16.98	0.66
2018/12/8 22:06	-17.03	0.66
2018/12/8 22:11	-17.11	0.66
2018/12/8 22:16	-17.12	0.66
2018/12/8 22:21	-17.13	0.66
2018/12/8 22:26	-17.12	0.67
2018/12/8 22:31	-17.17	0.67
2018/12/8 22:36	-17.2	0.66
2018/12/8 22:41	-17.21	0.67
2018/12/8 22:46	-17.21	0.67
2018/12/8 22:51	-17.21	0.67
2018/12/8 22:56	-17.27	0.67
2018/12/8 23:01	-17.29	0.67
2018/12/8 23:06	-17.3	0.67
2018/12/8 23:11	-17.28	0.67
2018/12/8 23:16	-17.29	0.67
2018/12/8 23:21	-17.32	0.67
2018/12/8 23:26	-17.33	0.67
2018/12/8 23:31	-17.33	0.67
2018/12/8 23:37	-17.31	0.67
2018/12/8 23:42	-17.32	0.67
2018/12/8 23:47	-17.34	0.67
2018/12/8 23:52	-17.36	0.67
2018/12/8 23:57	-17.34	0.67
2018/12/9 0:02	-17.34	0.67
2018/12/9 0:07	-17.35	0.67
2018/12/9 0:12	-17.38	0.67
2018/12/9 0:17	-17.39	0.67
2018/12/9 0:22	-17.35	0.67
2018/12/9 0:27	-17.34	0.67
2018/12/9 0:32	-17.37	0.67
2018/12/9 0:37	-17.42	0.67
2018/12/9 0:42	-17.39	0.67
2018/12/9 0:47	-17.38	0.67
2018/12/9 0:52	-17.35	0.67
2018/12/9 0:57	-17.41	0.67
2018/12/9 1:02	-17.42	0.67
2018/12/9 1:07	-17.42	0.67
2018/12/9 1:12	-17.41	0.67
2018/12/9 1:17	-17.37	0.67
2018/12/9 1:23	-17.43	0.67
2018/12/9 1:28	-17.43	0.67
2018/12/9 1:33	-17.42	0.67
2018/12/9 1:38	-17.41	0.67
2018/12/9 1:43	-17.39	0.67
2018/12/9 1:48	-17.43	0.67
2018/12/9 1:53	-17.45	0.67
2018/12/9 1:58	-17.43	0.67
2018/12/9 2:03	-17.42	0.67
2018/12/9 2:08	-17.41	0.67
2018/12/9 2:13	-17.44	0.67
2018/12/9 2:18	-17.45	0.67
2018/12/9 2:23	-17.43	0.67
2018/12/9 2:28	-17.43	0.67
2018/12/9 2:33	-17.43	0.67
2018/12/9 2:38	-17.48	0.67
2018/12/9 2:43	-17.48	0.67
2018/12/9 2:48	-17.45	0.67
2018/12/9 2:53	-17.44	0.67
2018/12/9 2:58	-17.43	0.67
2018/12/9 3:03	-17.48	0.67
2018/12/9 3:08	-17.48	0.67
2018/12/9 3:13	-17.45	0.67
2018/12/9 3:18	-17.45	0.67
2018/12/9 3:23	-17.44	0.67
2018/12/9 3:28	-17.5	0.67
2018/12/9 3:34	-17.49	0.67
2018/12/9 3:39	-17.48	0.67
2018/12/9 3:44	-17.44	0.67
2018/12/9 3:49	-17.44	0.67
2018/12/9 3:54	-17.49	0.67
2018/12/9 3:59	-17.51	0.67
2018/12/9 4:04	-17.49	0.67
2018/12/9 4:09	-17.46	0.67
2018/12/9 4:14	-17.46	0.67
2018/12/9 4:19	-17.5	0.67
2018/12/9 4:24	-17.5	0.67
2018/12/9 4:29	-17.51	0.67
2018/12/9 4:34	-17.45	0.67
2018/12/9 4:39	-17.47	0.67
2018/12/9 4:44	-17.5	0.67
2018/12/9 4:49	-17.47	0.67
2018/12/9 4:54	-17.48	0.67
2018/12/9 4:59	-17.46	0.67
2018/12/9 5:04	-17.47	0.67
2018/12/9 5:09	-17.5	0.67
2018/12/9 5:14	-17.49	0.67
2018/12/9 5:19	-17.48	0.67
2018/12/9 5:25	-17.45	0.67
2018/12/9 5:30	-17.48	0.67
2018/12/9 5:35	-17.51	0.67
2018/12/9 5:40	-17.5	0.67
2018/12/9 5:45	-17.48	0.67
2018/12/9 5:50	-17.44	0.67
2018/12/9 5:55	-17.5	0.67
2018/12/9 6:00	-17.51	0.67
2018/12/9 6:05	-17.5	0.67
2018/12/9 6:10	-17.48	0.67
2018/12/9 6:15	-17.46	0.67
2018/12/9 6:20	-17.5	0.67
2018/12/9 6:25	-17.51	0.67
2018/12/9 6:30	-17.48	0.67
2018/12/9 6:35	-17.48	0.67
2018/12/9 6:40	-17.46	0.67
2018/12/9 6:45	-17.5	0.67
2018/12/9 6:50	-17.49	0.67
2018/12/9 6:55	-17.51	0.67
2018/12/9 7:00	-17.5	0.67
2018/12/9 7:05	-17.48	0.67
2018/12/9 7:10	-17.51	0.67
2018/12/9 7:15	-17.51	0.67
2018/12/9 7:21	-17.49	0.67
2018/12/9 7:26	-17.49	0.67
2018/12/9 7:31	-17.48	0.67
2018/12/9 7:36	-17.5	0.67
2018/12/9 7:41	-17.51	0.67
2018/12/9 7:46	-17.51	0.67
2018/12/9 7:51	-17.5	0.67
2018/12/9 7:56	-17.48	0.67
2018/12/9 8:01	-17.51	0.67
2018/12/9 8:06	-17.53	0.67
2018/12/9 8:11	-17.51	0.67
2018/12/9 8:16	-17.48	0.67
2018/12/9 8:21	-17.48	0.67
2018/12/9 8:26	-17.52	0.67
2018/12/9 8:31	-17.53	0.67
2018/12/9 8:36	-17.52	0.67
2018/12/9 8:41	-17.49	0.67
2018/12/9 8:46	-17.49	0.67
2018/12/9 8:51	-17.5	0.67
2018/12/9 8:56	-17.53	0.67
2018/12/9 9:02	-17.29	0.69
2018/12/9 9:07	-16.53	0.71
2018/12/9 9:12	-16.05	0.69
2018/12/9 9:17	-15.95	0.66
2018/12/9 9:22	-16.03	0.64
2018/12/9 9:27	-16.15	0.64
2018/12/9 9:32	-16.29	0.64
2018/12/9 9:37	-16.46	0.64
2018/12/9 9:42	-16.59	0.64
2018/12/9 9:47	-16.68	0.65
2018/12/9 9:52	-16.72	0.65
2018/12/9 9:57	-16.84	0.65
2018/12/9 10:02	-16.92	0.65
2018/12/9 10:07	-16.97	0.66
2018/12/9 10:12	-16.98	0.66
2018/12/9 10:17	-17.01	0.66
2018/12/9 10:22	-17.11	0.66
2018/12/9 10:28	-17.14	0.66
2018/12/9 10:33	-17.15	0.66
2018/12/9 10:38	-17.16	0.66
2018/12/9 10:43	-17.19	0.66
2018/12/9 10:48	-17.23	0.66
2018/12/9 10:53	-17.28	0.66
2018/12/9 10:58	-17.26	0.66
2018/12/9 11:03	-17.24	0.67
2018/12/9 11:08	-17.3	0.67
2018/12/9 11:13	-17.33	0.66
2018/12/9 11:18	-17.35	0.66
2018/12/9 11:23	-17.35	0.67
2018/12/9 11:28	-17.33	0.67
2018/12/9 11:33	-17.36	0.67
2018/12/9 11:38	-17.37	0.66
2018/12/9 11:43	-17.41	0.67
2018/12/9 11:48	-17.38	0.67
2018/12/9 11:53	-17.36	0.67
2018/12/9 11:58	-17.42	0.67
2018/12/9 12:04	-17.43	0.67
2018/12/9 12:09	-17.43	0.67
2018/12/9 12:14	-17.42	0.67
2018/12/9 12:19	-17.43	0.67
2018/12/9 12:24	-17.45	0.67
2018/12/9 12:29	-17.47	0.67
2018/12/9 12:34	-17.45	0.67
2018/12/9 12:39	-17.43	0.67
2018/12/9 12:44	-17.46	0.67
2018/12/9 12:49	-17.46	0.67
2018/12/9 12:54	-17.5	0.67
2018/12/9 12:59	-17.48	0.67
2018/12/9 13:04	-17.46	0.67
2018/12/9 13:09	-17.47	0.67
2018/12/9 13:14	-17.5	0.67
2018/12/9 13:19	-17.48	0.67
2018/12/9 13:24	-17.47	0.67
2018/12/9 13:29	-17.46	0.67
2018/12/9 13:34	-17.48	0.67
2018/12/9 13:39	-17.51	0.67
2018/12/9 13:44	-17.48	0.67
2018/12/9 13:50	-17.48	0.67
2018/12/9 13:55	-17.45	0.67
2018/12/9 14:00	-17.48	0.67
2018/12/9 14:05	-17.51	0.67
2018/12/9 14:10	-17.5	0.67
2018/12/9 14:15	-17.48	0.67
2018/12/9 14:20	-17.47	0.67
2018/12/9 14:25	-17.51	0.67
2018/12/9 14:30	-17.52	0.67
2018/12/9 14:35	-17.5	0.67
2018/12/9 14:40	-17.48	0.67
2018/12/9 14:45	-17.48	0.67
2018/12/9 14:50	-17.5	0.67
2018/12/9 14:55	-17.51	0.67
2018/12/9 15:00	-17.52	0.67
2018/12/9 15:05	-17.48	0.67
2018/12/9 15:10	-17.49	0.67
2018/12/9 15:15	-17.54	0.67
2018/12/9 15:20	-17.51	0.67
2018/12/9 15:25	-17.52	0.67
2018/12/9 15:30	-17.51	0.67
2018/12/9 15:35	-17.5	0.67
2018/12/9 15:40	-17.53	0.67
2018/12/9 15:46	-17.54	0.67
2018/12/9 15:51	-17.51	0.67
2018/12/9 15:56	-17.49	0.67
2018/12/9 16:01	-16.27	0.74
2018/12/9 16:06	-13.78	0.79
2018/12/9 16:11	-10.09	0.85
2018/12/9 16:16	-9.23	0.74
2018/12/9 16:21	-8.42	0.73
2018/12/9 16:26	-8.61	0.61
2018/12/9 16:31	-9.25	0.57
2018/12/9 16:36	-9.98	0.56
2018/12/9 16:41	-10.69	0.55
2018/12/9 16:46	-11.14	0.57
2018/12/9 16:51	-9.81	0.74
2018/12/9 16:56	-9.89	0.61
2018/12/9 17:01	-10.49	0.56
2018/12/9 17:06	-11.22	0.55
2018/12/9 17:11	-11.88	0.55
2018/12/9 17:16	-10.71	0.7
2018/12/9 17:21	-9.48	0.71
2018/12/9 17:26	-9.61	0.58
2018/12/9 17:31	-8.45	0.71
2018/12/9 17:36	-7.55	0.67
2018/12/9 17:42	-8.04	0.6
2018/12/9 17:47	-8.91	0.57
2018/12/9 17:52	-9.69	0.56
2018/12/9 17:57	-10.43	0.55
2018/12/9 18:02	-11.07	0.55
2018/12/9 18:07	-11.69	0.55
2018/12/9 18:12	-12.2	0.55
2018/12/9 18:17	-12.64	0.56
2018/12/9 18:22	-13.03	0.57
2018/12/9 18:27	-13.39	0.57
2018/12/9 18:32	-13.68	0.58
