2018/10/3 22:34	-20.1	0.67
2018/10/3 22:40	-20.2	0.62
2018/10/3 22:47	-20	0.69
2018/10/3 22:54	-20.1	0.63
2018/10/3 23:01	-20.1	0.67
2018/10/3 23:07	-20.1	0.62
2018/10/3 23:12	-20.1	0.67
2018/10/3 23:18	-20.2	0.63
2018/10/3 23:25	-20	0.69
2018/10/3 23:31	-20.1	0.63
2018/10/3 23:36	-20.1	0.67
2018/10/3 23:42	-20.1	0.63
2018/10/3 23:54	-20.1	0.62
2018/10/4 0:00	-20.1	0.68
2018/10/4 0:05	-20.1	0.63
2018/10/4 0:12	-20.1	0.66
2018/10/4 0:19	-20.1	0.62
2018/10/4 0:25	-20	0.68
2018/10/4 0:30	-20.1	0.63
2018/10/4 0:37	-20.1	0.66
2018/10/4 0:42	-20.2	0.62
2018/10/4 0:48	-20.1	0.67
2018/10/4 0:54	-20.2	0.63
2018/10/4 0:59	-20.1	0.69
2018/10/4 1:05	-20.2	0.63
2018/10/4 1:11	-20.1	0.67
2018/10/4 1:16	-20.2	0.63
2018/10/4 1:22	-20.1	0.67
2018/10/4 1:28	-20.2	0.63
2018/10/4 1:35	-20	0.69
2018/10/4 1:41	-20.1	0.63
2018/10/4 1:47	-20.1	0.66
2018/10/4 1:53	-20.1	0.62
2018/10/4 2:00	-20.1	0.67
2018/10/4 2:05	-20.1	0.63
2018/10/4 2:12	-20.1	0.66
2018/10/4 2:17	-20.1	0.62
2018/10/4 2:24	-20.1	0.67
2018/10/4 2:29	-20.1	0.63
2018/10/4 2:36	-20.1	0.67
2018/10/4 2:42	-20.1	0.63
2018/10/4 2:49	-20.1	0.67
2018/10/4 2:54	-20.1	0.62
2018/10/4 2:59	-20.1	0.67
2018/10/4 3:04	-20.2	0.63
2018/10/4 3:11	-20.1	0.68
2018/10/4 3:16	-20.1	0.63
2018/10/4 3:22	-20.1	0.66
2018/10/4 3:27	-20.2	0.63
2018/10/4 3:32	-20.1	0.68
2018/10/4 3:39	-20.2	0.63
2018/10/4 3:45	-20.1	0.68
2018/10/4 3:52	-20.1	0.63
2018/10/4 3:58	-20.1	0.68
2018/10/4 4:05	-20.1	0.62
2018/10/4 4:11	-20.1	0.68
2018/10/4 4:18	-20.1	0.63
2018/10/4 4:24	-20	0.68
2018/10/4 4:30	-20.1	0.63
2018/10/4 4:36	-20.1	0.66
2018/10/4 4:41	-20.1	0.62
2018/10/4 4:47	-20.1	0.67
2018/10/4 4:53	-20.1	0.63
2018/10/4 5:00	-20.1	0.68
2018/10/4 5:06	-20.1	0.63
2018/10/4 5:12	-20.1	0.67
2018/10/4 5:18	-20.1	0.62
2018/10/4 5:24	-20.1	0.67
2018/10/4 5:30	-20.1	0.62
2018/10/4 5:35	-20.1	0.67
2018/10/4 5:42	-20.2	0.63
2018/10/4 5:48	-20	0.69
2018/10/4 5:55	-20.1	0.63
2018/10/4 6:00	-20	0.68
2018/10/4 6:06	-20.1	0.62
2018/10/4 6:11	-20.1	0.67
2018/10/4 6:17	-20.2	0.63
2018/10/4 6:23	-20.1	0.67
2018/10/4 6:30	-20.1	0.63
2018/10/4 6:36	-20.1	0.67
2018/10/4 6:42	-20.1	0.62
2018/10/4 6:48	-20.1	0.66
2018/10/4 6:54	-20.1	0.62
2018/10/4 7:01	-20.1	0.67
2018/10/4 7:08	-20.1	0.63
2018/10/4 7:14	-20.1	0.68
2018/10/4 7:21	-20.1	0.62
2018/10/4 7:26	-20	0.68
2018/10/4 7:32	-20.1	0.62
2018/10/4 7:38	-20.1	0.68
2018/10/4 7:44	-20.1	0.62
2018/10/4 7:49	-20.1	0.67
2018/10/4 7:56	-20.2	0.63
2018/10/4 8:02	-20	0.69
2018/10/4 8:09	-20.1	0.63
2018/10/4 8:14	-20.1	0.68
2018/10/4 8:20	-20.1	0.62
2018/10/4 8:26	-20.1	0.67
2018/10/4 8:31	-20.2	0.62
2018/10/4 8:38	-20.1	0.67
2018/10/4 8:43	-20.1	0.62
2018/10/4 8:49	-20.1	0.67
2018/10/4 8:56	-20.2	0.63
2018/10/4 9:02	-20.1	0.68
2018/10/4 9:07	-20.1	0.63
2018/10/4 9:13	-20.1	0.66
2018/10/4 9:19	-19.9	0.72
2018/10/4 9:24	-20.1	0.61
2018/10/4 9:30	-20	0.67
2018/10/4 9:35	-20.1	0.62
2018/10/4 9:41	-20.1	0.67
2018/10/4 9:48	-20.1	0.62
2018/10/4 9:54	-20	0.68
2018/10/4 10:00	-20.1	0.63
2018/10/4 10:05	-20.1	0.66
2018/10/4 10:12	-20.2	0.63
2018/10/4 10:18	-20	0.7
2018/10/4 10:23	-20.1	0.63
2018/10/4 10:30	-20.1	0.66
2018/10/4 10:36	-20.1	0.62
2018/10/4 10:43	-20.1	0.67
2018/10/4 10:49	-20.1	0.62
2018/10/4 10:55	-20.1	0.67
2018/10/4 11:02	-20.2	0.62
2018/10/4 11:07	-20.1	0.69
2018/10/4 11:14	-20.1	0.62
2018/10/4 11:21	-20.1	0.68
2018/10/4 11:27	-20.1	0.63
2018/10/4 11:33	-20.1	0.66
2018/10/4 11:38	-20.2	0.62
2018/10/4 11:44	-20.1	0.67
2018/10/4 11:51	-20.2	0.63
2018/10/4 11:57	-20	0.69
2018/10/4 12:03	-20.1	0.63
2018/10/4 12:10	-20.1	0.67
2018/10/4 12:15	-20.1	0.63
2018/10/4 12:22	-20.1	0.67
2018/10/4 12:27	-20.1	0.63
2018/10/4 12:33	-20.1	0.66
2018/10/4 12:39	-20.2	0.62
2018/10/4 12:46	-20.1	0.67
2018/10/4 12:52	-20.1	0.62
2018/10/4 12:57	-20.1	0.67
2018/10/4 13:03	-20.2	0.63
2018/10/4 13:08	-20.1	0.67
2018/10/4 13:13	-20.2	0.63
2018/10/4 13:19	-20.1	0.68
2018/10/4 13:24	-20.2	0.63
2018/10/4 13:31	-20.1	0.67
2018/10/4 13:36	-20.2	0.63
2018/10/4 13:42	-20.1	0.66
2018/10/4 13:49	-20.2	0.63
2018/10/4 13:54	-20.1	0.68
2018/10/4 13:59	-20.2	0.62
2018/10/4 14:04	-20.1	0.66
2018/10/4 14:10	-20.2	0.63
2018/10/4 14:16	-20	0.7
2018/10/4 14:21	-20.1	0.63
2018/10/4 14:28	-20.1	0.65
2018/10/4 14:33	-20.2	0.63
2018/10/4 14:38	-20.1	0.67
2018/10/4 14:44	-20.2	0.63
2018/10/4 14:49	-20	0.69
2018/10/4 14:56	-20.1	0.62
2018/10/4 15:01	-20.1	0.68
2018/10/4 15:08	-20.2	0.63
2018/10/4 15:14	-20.1	0.68
2018/10/4 15:21	-20.1	0.63
2018/10/4 15:27	-20.1	0.67
2018/10/4 15:34	-20.1	0.62
2018/10/4 15:41	-20.1	0.68
2018/10/4 15:46	-20.1	0.63
2018/10/4 15:51	-20.1	0.65
2018/10/4 15:57	-19.9	0.71
2018/10/4 16:04	-20.1	0.61
2018/10/4 16:10	-20	0.68
2018/10/4 16:15	-20	0.62
2018/10/4 16:22	-20.1	0.65
2018/10/4 16:28	-20.1	0.62
2018/10/4 16:34	-20.1	0.67
2018/10/4 16:39	-20.1	0.62
2018/10/4 16:46	-20.1	0.66
2018/10/4 16:52	-20.1	0.62
2018/10/4 16:58	-20.1	0.67
2018/10/4 17:05	-20.1	0.62
2018/10/4 17:11	-20.1	0.68
2018/10/4 17:17	-20.1	0.62
2018/10/4 17:23	-20.1	0.67
2018/10/4 17:30	-20.2	0.62
2018/10/4 17:36	-20.1	0.68
2018/10/4 17:43	-20.1	0.63
2018/10/4 17:50	-20.1	0.68
2018/10/4 17:56	-20.1	0.63
2018/10/4 18:02	-20.1	0.67
2018/10/4 18:08	-20.1	0.62
2018/10/4 18:15	-20	0.68
2018/10/4 18:21	-20.1	0.63
2018/10/4 18:26	-20.1	0.67
2018/10/4 18:32	-20.2	0.63
2018/10/4 18:38	-20.1	0.67
2018/10/4 18:44	-20.1	0.63
2018/10/4 18:50	-20.1	0.67
2018/10/4 18:56	-20.1	0.62
2018/10/4 19:02	-20.1	0.67
2018/10/4 19:08	-20.2	0.63
2018/10/4 19:14	-20.1	0.68
2018/10/4 19:19	-20.2	0.63
2018/10/4 19:26	-20.1	0.67
2018/10/4 19:32	-20.2	0.63
2018/10/4 19:38	-20.1	0.67
2018/10/4 19:43	-20.2	0.63
2018/10/4 19:49	-20.1	0.67
2018/10/4 19:55	-20.2	0.63
2018/10/4 20:02	-20.1	0.67
2018/10/4 20:08	-20.1	0.62
2018/10/4 20:14	-20.1	0.66
2018/10/4 20:20	-20.2	0.62
2018/10/4 20:26	-20.1	0.67
2018/10/4 20:32	-20.2	0.63
2018/10/4 20:37	-20.1	0.68
2018/10/4 20:44	-20.2	0.62
2018/10/4 20:50	-20.1	0.68
2018/10/4 20:56	-20.1	0.63
2018/10/4 21:02	-20.1	0.66
2018/10/4 21:08	-20.2	0.62
2018/10/4 21:15	-20.1	0.67
2018/10/4 21:22	-20.1	0.63
2018/10/4 21:28	-20.1	0.67
2018/10/4 21:33	-20.1	0.62
2018/10/4 21:39	-20.1	0.66
2018/10/4 21:45	-20.2	0.63
2018/10/4 21:51	-20.1	0.68
2018/10/4 21:56	-20.2	0.62
2018/10/4 22:02	-20.1	0.66
2018/10/4 22:07	-20.2	0.63
2018/10/4 22:14	-20.1	0.68
2018/10/4 22:20	-20.1	0.63
2018/10/4 22:26	-20.1	0.66
2018/10/4 22:31	-20.2	0.63
2018/10/4 22:36	-20.1	0.67
2018/10/4 22:43	-20.2	0.63
2018/10/4 22:49	-20	0.69
2018/10/4 22:54	-20.1	0.63
2018/10/4 23:00	-20.1	0.65
2018/10/4 23:05	-20.1	0.63
2018/10/4 23:12	-20	0.68
2018/10/4 23:19	-20.1	0.63
2018/10/4 23:24	-20	0.68
2018/10/4 23:29	-20.1	0.62
2018/10/4 23:36	-20.1	0.66
2018/10/4 23:42	-20.2	0.62
2018/10/4 23:49	-20.1	0.68
2018/10/4 23:56	-20.1	0.63
2018/10/5 0:03	-20.1	0.67
2018/10/5 0:09	-20.1	0.62
2018/10/5 0:15	-20.1	0.66
2018/10/5 0:21	-20.1	0.62
2018/10/5 0:26	-20.1	0.67
2018/10/5 0:32	-20.2	0.63
2018/10/5 0:39	-20.1	0.68
2018/10/5 0:44	-20.1	0.63
2018/10/5 0:50	-20.1	0.65
2018/10/5 0:56	-20.2	0.63
2018/10/5 1:03	-20	0.69
2018/10/5 1:10	-20.1	0.63
2018/10/5 1:16	-20	0.68
2018/10/5 1:23	-20.1	0.62
2018/10/5 1:29	-20	0.68
2018/10/5 1:34	-20.1	0.62
2018/10/5 1:40	-20.1	0.66
2018/10/5 1:46	-20.1	0.62
2018/10/5 1:52	-20.1	0.67
2018/10/5 1:58	-20.2	0.62
2018/10/5 2:04	-20.1	0.68
2018/10/5 2:10	-20.2	0.63
2018/10/5 2:16	-20.1	0.68
2018/10/5 2:23	-20.1	0.62
2018/10/5 2:29	-20.1	0.68
2018/10/5 2:35	-20.1	0.62
2018/10/5 2:41	-20.1	0.68
2018/10/5 2:47	-20.1	0.63
2018/10/5 2:53	-20.1	0.66
2018/10/5 2:58	-20.2	0.63
2018/10/5 3:04	-20.1	0.67
2018/10/5 3:10	-20.2	0.62
2018/10/5 3:17	-20.1	0.67
2018/10/5 3:23	-20.1	0.62
2018/10/5 3:30	-20.1	0.67
2018/10/5 3:35	-20.1	0.63
2018/10/5 3:42	-20.1	0.66
2018/10/5 3:48	-20.2	0.62
2018/10/5 3:54	-20.1	0.67
2018/10/5 4:00	-20.2	0.63
2018/10/5 4:05	-20.1	0.68
2018/10/5 4:11	-20.2	0.63
2018/10/5 4:16	-20.1	0.67
2018/10/5 4:21	-20.2	0.63
2018/10/5 4:27	-20.1	0.67
2018/10/5 4:32	-20.2	0.63
2018/10/5 4:37	-20.1	0.67
2018/10/5 4:44	-20.2	0.63
2018/10/5 4:50	-20.1	0.69
2018/10/5 4:57	-20.1	0.63
2018/10/5 5:03	-20.1	0.67
2018/10/5 5:09	-20.1	0.62
2018/10/5 5:15	-20.1	0.67
2018/10/5 5:20	-20.1	0.62
2018/10/5 5:26	-20.1	0.66
2018/10/5 5:31	-20.2	0.63
2018/10/5 5:38	-20.1	0.69
2018/10/5 5:44	-20.1	0.63
2018/10/5 5:51	-20.1	0.67
2018/10/5 5:57	-20.1	0.62
2018/10/5 6:03	-20.1	0.67
2018/10/5 6:09	-20.1	0.62
2018/10/5 6:15	-20.1	0.68
2018/10/5 6:21	-20.2	0.62
2018/10/5 6:27	-20.1	0.68
2018/10/5 6:34	-20.1	0.63
2018/10/5 6:40	-20.1	0.68
2018/10/5 6:47	-20.1	0.63
2018/10/5 6:54	-20.1	0.67
2018/10/5 6:59	-20.1	0.62
2018/10/5 7:05	-20.1	0.66
2018/10/5 7:12	-20.2	0.62
2018/10/5 7:17	-20.1	0.68
2018/10/5 7:24	-20.2	0.63
2018/10/5 7:30	-20.1	0.68
2018/10/5 7:35	-20.1	0.63
2018/10/5 7:41	-20.1	0.66
2018/10/5 7:46	-20.2	0.63
2018/10/5 7:52	-20.1	0.68
2018/10/5 7:57	-20.1	0.62
2018/10/5 8:04	-20.1	0.66
2018/10/5 8:10	-20.2	0.62
2018/10/5 8:16	-20.1	0.67
2018/10/5 8:22	-20.2	0.62
2018/10/5 8:28	-20.1	0.67
2018/10/5 8:34	-20.2	0.62
2018/10/5 8:39	-20.1	0.67
2018/10/5 8:45	-20.2	0.63
2018/10/5 8:51	-20.1	0.68
2018/10/5 8:56	-20.1	0.63
2018/10/5 9:01	-20.1	0.66
2018/10/5 9:08	-19.8	0.72
2018/10/5 9:15	-20.1	0.61
2018/10/5 9:21	-19.9	0.69
2018/10/5 9:26	-20	0.62
2018/10/5 9:31	-20.1	0.65
2018/10/5 9:36	-19.8	0.71
2018/10/5 9:41	-20	0.62
2018/10/5 9:47	-20	0.65
2018/10/5 9:54	-20.1	0.63
2018/10/5 10:00	-19.9	0.7
2018/10/5 10:06	-20	0.62
2018/10/5 10:13	-20	0.67
2018/10/5 10:20	-20.1	0.62
2018/10/5 10:26	-20	0.68
2018/10/5 10:32	-20.1	0.62
2018/10/5 10:38	-20.1	0.66
2018/10/5 10:43	-20.1	0.62
2018/10/5 10:50	-20.1	0.67
2018/10/5 10:56	-20.1	0.62
2018/10/5 11:02	-20.1	0.68
2018/10/5 11:08	-20.2	0.63
2018/10/5 11:15	-20.1	0.68
2018/10/5 11:21	-20.1	0.63
2018/10/5 11:28	-20.1	0.67
2018/10/5 11:34	-20.1	0.62
2018/10/5 11:40	-20.1	0.67
2018/10/5 11:46	-20.2	0.62
2018/10/5 11:53	-20.1	0.67
2018/10/5 11:58	-20.1	0.63
2018/10/5 12:04	-20.1	0.66
2018/10/5 12:10	-20.2	0.63
2018/10/5 12:16	-20	0.69
2018/10/5 12:22	-20.1	0.63
2018/10/5 12:28	-20.1	0.66
2018/10/5 12:34	-20.2	0.63
2018/10/5 12:40	-20.1	0.68
2018/10/5 12:46	-20.1	0.63
2018/10/5 12:52	-20.1	0.66
2018/10/5 12:59	-20.2	0.63
2018/10/5 13:05	-20	0.69
2018/10/5 13:11	-20.1	0.63
2018/10/5 13:18	-20.1	0.66
2018/10/5 13:24	-20.1	0.62
2018/10/5 13:29	-20.1	0.67
2018/10/5 13:35	-20.2	0.63
2018/10/5 13:41	-20.1	0.69
2018/10/5 13:47	-20.1	0.63
2018/10/5 13:52	-20.1	0.67
2018/10/5 13:59	-20.2	0.63
2018/10/5 14:06	-20	0.69
2018/10/5 14:12	-20.1	0.63
2018/10/5 14:17	-20.1	0.66
2018/10/5 14:22	-19.8	0.72
2018/10/5 14:28	-20	0.61
2018/10/5 14:35	-20	0.66
2018/10/5 14:41	-20.1	0.62
2018/10/5 14:47	-20	0.68
2018/10/5 14:54	-20.1	0.62
2018/10/5 15:00	-20	0.67
2018/10/5 15:06	-20.1	0.62
2018/10/5 15:11	-20.1	0.68
2018/10/5 15:17	-20.1	0.63
2018/10/5 15:23	-20.1	0.67
2018/10/5 15:29	-20.1	0.62
2018/10/5 15:35	-20.1	0.67
2018/10/5 15:40	-20.2	0.63
2018/10/5 15:47	-20.1	0.67
2018/10/5 15:53	-20.2	0.63
2018/10/5 15:58	-20.1	0.67
2018/10/5 16:04	-20.2	0.62
2018/10/5 16:10	-20.1	0.67
2018/10/5 16:16	-20.2	0.63
2018/10/5 16:23	-20.1	0.68
2018/10/5 16:30	-20.1	0.62
2018/10/5 16:35	-20.1	0.68
2018/10/5 16:40	-20.2	0.62
2018/10/5 16:46	-20.1	0.66
2018/10/5 16:52	-20.2	0.63
2018/10/5 16:59	-20	0.69
2018/10/5 17:06	-20.1	0.63
2018/10/5 17:12	-20.1	0.67
2018/10/5 17:18	-20.1	0.62
2018/10/5 17:23	-20.1	0.67
2018/10/5 17:30	-20.2	0.62
2018/10/5 17:35	-20.1	0.68
2018/10/5 17:42	-20.2	0.63
2018/10/5 17:48	-20.1	0.68
2018/10/5 17:55	-20.1	0.63
2018/10/5 18:01	-20.1	0.67
2018/10/5 18:07	-20.2	0.62
2018/10/5 18:14	-20.1	0.68
2018/10/5 18:20	-20.1	0.63
2018/10/5 18:26	-20.1	0.67
2018/10/5 18:32	-20.2	0.63
2018/10/5 18:39	-20.1	0.67
2018/10/5 18:45	-20.1	0.62
2018/10/5 18:51	-20.1	0.67
2018/10/5 18:58	-20.2	0.62
2018/10/5 19:03	-20.1	0.68
2018/10/5 19:10	-20.2	0.62
2018/10/5 19:16	-20.1	0.68
2018/10/5 19:21	-20.1	0.63
2018/10/5 19:28	-20.1	0.66
2018/10/5 19:35	-20.2	0.62
2018/10/5 19:40	-20.1	0.69
2018/10/5 19:46	-20.2	0.63
2018/10/5 19:51	-20.1	0.68
2018/10/5 19:57	-20.2	0.63
2018/10/5 20:04	-20.1	0.68
2018/10/5 20:09	-20.1	0.62
2018/10/5 20:15	-20.1	0.66
2018/10/5 20:22	-20.2	0.63
2018/10/5 20:28	-20	0.7
2018/10/5 20:35	-20.1	0.63
2018/10/5 20:41	-20.1	0.67
2018/10/5 20:46	-20.1	0.62
2018/10/5 20:52	-20.1	0.66
2018/10/5 20:58	-20.2	0.62
2018/10/5 21:03	-20.1	0.67
2018/10/5 21:10	-20.2	0.63
2018/10/5 21:15	-20	0.69
2018/10/5 21:22	-20.1	0.63
2018/10/5 21:28	-20.1	0.68
2018/10/5 21:34	-20.2	0.62
2018/10/5 21:40	-20.1	0.68
2018/10/5 21:46	-20.1	0.63
2018/10/5 21:52	-20.1	0.66
2018/10/5 21:58	-20.2	0.63
2018/10/5 22:04	-20.1	0.69
2018/10/5 22:10	-20.1	0.62
2018/10/5 22:16	-20.1	0.65
2018/10/5 22:22	-20.2	0.63
2018/10/5 22:29	-20	0.69
2018/10/5 22:35	-20.1	0.63
2018/10/5 22:41	-20.1	0.66
2018/10/5 22:46	-20.1	0.63
2018/10/5 22:53	-20.1	0.68
2018/10/5 22:59	-20.1	0.62
2018/10/5 23:06	-20.1	0.66
2018/10/5 23:11	-20.1	0.62
2018/10/5 23:17	-20.1	0.66
2018/10/5 23:23	-20.2	0.62
2018/10/5 23:30	-20.1	0.67
2018/10/5 23:37	-20.2	0.62
2018/10/5 23:42	-20.1	0.68
2018/10/5 23:48	-20.1	0.63
2018/10/5 23:54	-20.1	0.67
2018/10/6 0:00	-20.2	0.63
2018/10/6 0:07	-20.1	0.69
2018/10/6 0:13	-20.1	0.63
2018/10/6 0:18	-20.1	0.66
2018/10/6 0:23	-20.2	0.63
2018/10/6 0:30	-20.1	0.68
2018/10/6 0:37	-20.1	0.63
2018/10/6 0:42	-20.1	0.67
2018/10/6 0:49	-20.1	0.62
2018/10/6 0:54	-20	0.69
2018/10/6 1:00	-20.1	0.62
2018/10/6 1:07	-20.1	0.67
2018/10/6 1:12	-20.1	0.62
2018/10/6 1:18	-20.1	0.65
2018/10/6 1:25	-20.2	0.63
2018/10/6 1:31	-20	0.69
2018/10/6 1:37	-20.1	0.63
2018/10/6 1:42	-20.1	0.66
2018/10/6 1:48	-20.2	0.63
2018/10/6 1:53	-20.1	0.68
2018/10/6 2:00	-20.1	0.62
2018/10/6 2:06	-20	0.68
2018/10/6 2:12	-20.1	0.62
2018/10/6 2:18	-20.1	0.67
2018/10/6 2:24	-20.2	0.62
2018/10/6 2:30	-20.1	0.68
2018/10/6 2:36	-20.1	0.63
2018/10/6 2:41	-20.1	0.67
2018/10/6 2:46	-20.2	0.63
2018/10/6 2:52	-20.1	0.68
2018/10/6 2:59	-20.2	0.63
2018/10/6 3:05	-20.1	0.68
2018/10/6 3:12	-20.1	0.63
2018/10/6 3:18	-20.1	0.67
2018/10/6 3:25	-20.1	0.62
2018/10/6 3:30	-20.1	0.68
2018/10/6 3:35	-20.2	0.62
2018/10/6 3:41	-20.1	0.67
2018/10/6 3:48	-20.2	0.63
2018/10/6 3:55	-20.1	0.69
2018/10/6 4:00	-20.1	0.62
2018/10/6 4:06	-20.1	0.65
2018/10/6 4:13	-20.1	0.63
2018/10/6 4:18	-20	0.7
2018/10/6 4:23	-20.1	0.63
2018/10/6 4:30	-20.1	0.65
2018/10/6 4:36	-20.1	0.63
2018/10/6 4:42	-20	0.69
2018/10/6 4:48	-20.1	0.63
2018/10/6 4:54	-20.1	0.66
2018/10/6 5:00	-20.2	0.63
2018/10/6 5:06	-20	0.69
2018/10/6 5:13	-20.1	0.63
2018/10/6 5:18	-20	0.68
2018/10/6 5:24	-20.1	0.62
2018/10/6 5:29	-20.1	0.67
2018/10/6 5:35	-20.2	0.63
2018/10/6 5:41	-20.1	0.68
2018/10/6 5:46	-20.1	0.62
2018/10/6 5:52	-20.1	0.66
2018/10/6 5:58	-20.2	0.63
2018/10/6 6:04	-20	0.69
2018/10/6 6:09	-20.1	0.63
2018/10/6 6:16	-20.1	0.66
2018/10/6 6:21	-20.1	0.62
2018/10/6 6:26	-20.1	0.67
2018/10/6 6:33	-20.2	0.63
2018/10/6 6:39	-20	0.69
2018/10/6 6:44	-20.1	0.63
2018/10/6 6:50	-20.1	0.65
2018/10/6 6:57	-20.2	0.62
2018/10/6 7:03	-20	0.69
2018/10/6 7:08	-20.1	0.62
2018/10/6 7:13	-20.1	0.66
2018/10/6 7:18	-19.9	0.71
2018/10/6 7:25	-20	0.63
2018/10/6 7:31	-20	0.67
2018/10/6 7:37	-20.1	0.62
2018/10/6 7:44	-20.1	0.67
2018/10/6 7:49	-20.1	0.62
2018/10/6 7:54	-20.1	0.67
2018/10/6 8:01	-20.2	0.63
2018/10/6 8:08	-20	0.69
2018/10/6 8:15	-20.1	0.62
2018/10/6 8:20	-20	0.67
2018/10/6 8:27	-20.1	0.62
2018/10/6 8:33	-20.1	0.68
2018/10/6 8:39	-20.1	0.62
2018/10/6 8:46	-20.1	0.66
2018/10/6 8:52	-20.1	0.62
2018/10/6 8:59	-20.1	0.67
2018/10/6 9:04	-20.2	0.62
2018/10/6 9:10	-20.1	0.66
2018/10/6 9:15	-20.2	0.63
2018/10/6 9:21	-20.1	0.67
2018/10/6 9:26	-20.2	0.63
2018/10/6 9:32	-20.2	0.67
2018/10/6 9:38	-20.2	0.63
2018/10/6 9:44	-20.1	0.68
2018/10/6 9:49	-20.2	0.63
2018/10/6 9:55	-20.2	0.66
2018/10/6 10:01	-20.2	0.63
2018/10/6 10:08	-20.1	0.68
2018/10/6 10:13	-20.2	0.63
2018/10/6 10:20	-20.1	0.66
2018/10/6 10:27	-20.2	0.62
2018/10/6 10:34	-20.1	0.68
2018/10/6 10:40	-20.1	0.63
2018/10/6 10:46	-20.1	0.67
2018/10/6 10:52	-20.2	0.62
2018/10/6 10:58	-20.1	0.67
2018/10/6 11:03	-20.2	0.63
2018/10/6 11:09	-20.1	0.66
2018/10/6 11:16	-20.2	0.63
2018/10/6 11:22	-20.1	0.68
2018/10/6 11:27	-20.2	0.63
2018/10/6 11:33	-20.2	0.66
2018/10/6 11:39	-20.2	0.63
2018/10/6 11:44	-20.1	0.67
2018/10/6 11:50	-20.2	0.63
2018/10/6 11:56	-20.1	0.69
2018/10/6 12:02	-20.2	0.63
2018/10/6 12:08	-20.1	0.68
2018/10/6 12:14	-20.2	0.63
2018/10/6 12:20	-20.2	0.66
2018/10/6 12:27	-20.2	0.62
2018/10/6 12:34	-20.1	0.68
2018/10/6 12:40	-20.2	0.63
2018/10/6 12:45	-20.1	0.68
2018/10/6 12:51	-20.2	0.63
2018/10/6 12:56	-20.1	0.67
2018/10/6 13:02	-20.2	0.63
2018/10/6 13:08	-20.1	0.68
2018/10/6 13:13	-20.2	0.63
2018/10/6 13:20	-20.1	0.66
2018/10/6 13:26	-20.2	0.63
2018/10/6 13:32	-20.1	0.68
2018/10/6 13:39	-20.2	0.63
2018/10/6 13:46	-20.1	0.68
2018/10/6 13:52	-20.1	0.63
2018/10/6 13:59	-20.1	0.66
2018/10/6 14:04	-20.2	0.62
2018/10/6 14:10	-20.1	0.67
2018/10/6 14:16	-20.2	0.63
2018/10/6 14:22	-20.1	0.67
2018/10/6 14:27	-20.2	0.62
2018/10/6 14:34	-20.1	0.67
2018/10/6 14:41	-20.2	0.62
2018/10/6 14:46	-20.1	0.68
2018/10/6 14:52	-20.2	0.63
2018/10/6 14:59	-20.1	0.68
2018/10/6 15:05	-20.2	0.63
2018/10/6 15:11	-20.1	0.67
2018/10/6 15:18	-20.2	0.62
2018/10/6 15:25	-20.1	0.68
2018/10/6 15:31	-20.1	0.63
2018/10/6 15:36	-20.1	0.66
2018/10/6 15:42	-20.2	0.63
2018/10/6 15:48	-20.1	0.68
2018/10/6 15:53	-20.1	0.63
2018/10/6 15:58	-20.1	0.66
2018/10/6 16:05	-20.2	0.63
2018/10/6 16:10	-20	0.7
2018/10/6 16:16	-20.1	0.63
2018/10/6 16:22	-20.1	0.67
2018/10/6 16:27	-20.2	0.62
2018/10/6 16:33	-20.1	0.67
2018/10/6 16:38	-20.2	0.63
2018/10/6 16:43	-20.1	0.67
2018/10/6 16:50	-20.2	0.63
2018/10/6 16:55	-20.1	0.69
2018/10/6 17:01	-20.2	0.63
2018/10/6 17:07	-20.1	0.67
2018/10/6 17:13	-20.2	0.62
2018/10/6 17:20	-20.1	0.67
2018/10/6 17:25	-20.2	0.62
2018/10/6 17:31	-20.2	0.66
2018/10/6 17:37	-20.2	0.63
2018/10/6 17:43	-20.1	0.68
2018/10/6 17:48	-20.2	0.63
2018/10/6 17:55	-20.1	0.67
2018/10/6 18:01	-20.2	0.62
2018/10/6 18:07	-20.1	0.66
2018/10/6 18:12	-20.2	0.63
2018/10/6 18:19	-20.1	0.68
2018/10/6 18:24	-20.2	0.63
2018/10/6 18:31	-20.1	0.66
2018/10/6 18:38	-20.2	0.63
2018/10/6 18:44	-20.1	0.69
2018/10/6 18:50	-20.1	0.63
2018/10/6 18:56	-20.1	0.66
2018/10/6 19:02	-20.2	0.63
2018/10/6 19:07	-20.1	0.68
2018/10/6 19:14	-20.2	0.63
2018/10/6 19:19	-20.1	0.68
2018/10/6 19:24	-20.2	0.62
2018/10/6 19:31	-20.1	0.66
2018/10/6 19:37	-20.2	0.63
2018/10/6 19:43	-20.1	0.68
2018/10/6 19:49	-20.2	0.63
2018/10/6 19:56	-20.1	0.67
2018/10/6 20:03	-20.2	0.62
2018/10/6 20:09	-20.1	0.68
2018/10/6 20:16	-20.1	0.62
2018/10/6 20:21	-20.1	0.68
2018/10/6 20:26	-20.2	0.62
2018/10/6 20:31	-20.1	0.67
2018/10/6 20:38	-20.2	0.63
2018/10/6 20:44	-20.1	0.69
2018/10/6 20:50	-20.1	0.63
2018/10/6 20:55	-20.1	0.66
2018/10/6 21:01	-20.2	0.63
2018/10/6 21:08	-20.1	0.68
2018/10/6 21:15	-20.1	0.62
